5702775132cc02ba,levels_jup/sp_jup_hijack
69826d60b3ec158a,levels_jup/sp_jup_hijack_desc
42b669a641878ab8,levels_jup/sp_jup_hijack_location
251febcf30182828,levels_jup/sp_jup_surge_desc
777ea8e2d5851ebe,levels_jup/sp_jup_surge_location
6641e58dd8501f92,levels_jup/sp_jup_tundra
613433234a2687c2,levels_jup/sp_jup_tundra_desc
77cd0c9c0ab3b280,levels_jup/sp_jup_tundra_location
66a738e38397b31d,levels_jup/sp_jup_vip
1960b68e3ae23327,levels_jup/sp_jup_vip_desc
4c07a71c307efc8d,levels_jup/sp_jup_vip_location
7255faba44cb377c,loot_mp/attachment
3ee94e0185215445,loot_mp/battle_pass
5a26a49fbc73ea86,loot_mp/consumable
6347d59a26acb643,loot_mp/equipment
2d98ee0d337ded01,loot_mp/feature
24a652056d93d391,loot_mp/gestures
7714f44459afda40,loot_mp/jup_camo_prestige_04_desc
a488c09795b1101,loot_mp/operator
3695149798834a28,loot_mp/operator_execution
6076a75bcbcdf104,loot_mp/operator_intro
296a857687c3cd5d,loot_mp/operator_quip
52866b9d6c3c60d6,loot_mp/operator_taunt
7544ad5d228112d9,loot_mp/perk
160d01e08e207896,loot_mp/placeholder
562ef23527e2d53,loot_mp/reticle
28ba755813228bdf,loot_mp/sprays
4a2ac9a8468e940d,loot_mp/vehicle_horn
4a9f7821d6506ea3,loot_mp/vehicle_track
d697c0621ea0c74,loot_mp/watch
417f0717ccb6c4ea,lua_menu/achievement_unlocked
35aeaf44324f2383,lua_menu/affected
4779fe3e2a059c84,lua_menu/afterzoom
2532b3f4e9d1105f,lua_menu/aiming_tab_setting
198f318a98dcce6,lua_menu/all
6a984d64f43c7238,lua_menu/all_off
24cd753397426d8f,lua_menu/antitox_notice_coc
4f9295fae0e8610c,lua_menu/antitox_notification
7ac011327326005a,lua_menu/audio_sub_voice_chat
1e3921a474943c06,lua_menu/audio_sub_volumes
64d53d458e32cbda,lua_menu/backgrounds_classified
1fea56e49e6e69a,lua_menu/backgrounds_classified_caps
40cdfa5ff24a49fe,lua_menu/backgrounds_dlc_caps
abfb71808c79c8,lua_menu/backgrounds_elite
4252edc7a7b768e8,lua_menu/backgrounds_elite_caps
5e13c0ecec2a5ac4,lua_menu/backgrounds_prestige
30b4bec43056d234,lua_menu/backgrounds_standard
35666af59106d604,lua_menu/backgrounds_standard_caps
3986de2cc8e0bed4,lua_menu/camera
6b5d747c30af6380,lua_menu/camera_recenter_long_delay
66535c85003f8c60,lua_menu/camera_recenter_short_delay
1549f0083dfdf2c7,lua_menu/campaign_desc
1722411ac4204ca1,lua_menu/cod_point_1100
6303161a094ec108,lua_menu/contested
5759758e16c49124,lua_menu/contrails
2d64fad1a8db7b82,lua_menu/coop_caps
71d166cbcf0b3212,lua_menu/coop_desc
467b4b70cc9c85dd,lua_menu/current_primary
75736e33b83ff9e0,lua_menu/custom
3706b0870facc9a5,lua_menu/customize_body_camo_arctic
d56b3c109941c44,lua_menu/customize_body_camo_desert
5e358cdb837c902c,lua_menu/customize_body_camo_elite
1835f80fc00daa03,lua_menu/customize_body_camo_urban
107e061cfd8d2bfa,lua_menu/debug_sub_options
9a7f5409b4666e3,lua_menu/disabled
43b2561a4e099103,lua_menu/display
48fee689a814e834,lua_menu/double_tap
7a38da5c256d1e32,lua_menu/eco_mode_efficiency
744fa4c12566fc33,lua_menu/eco_mode_low
bfcbc07702c9c88,lua_menu/enabled
6ba5595ce00af079,lua_menu/enemy
6fc2df2f08f915ac,lua_menu/environment
1276f40c3478a9e1,lua_menu/exclusive
4e6018f4f71b2a,lua_menu/free_rewards
39a80fb636504c0a,lua_menu/free_to_play
7ecd5771fb3300c5,lua_menu/full_haptics
46c9fdb6b41b7a0e,lua_menu/functionality
1923374b6c60b773,lua_menu/general_sub_hdr_caps
3b14193f447fbee9,lua_menu/general_sub_screen
6fc32d3150519f08,lua_menu/global
1e074428668ddbf6,lua_menu/global_quality
4de48f6b1c700123,lua_menu/gradual
4e0f5f942fd1e536,lua_menu/graphics
406ba1f8c5fdfdcb,lua_menu/gravity
72af89936a109553,lua_menu/hardcore_caps
2ad060346e36327f,lua_menu/high
4dfab1bf4c79f7d7,lua_menu/input_method
73249ca0ebce2220,lua_menu/instant
610003ec66d56ee5,lua_menu/items
1820a413662601d8,lua_menu/korea_over_indulgence_description
71280f18e87235c3,lua_menu/low
7b54aa611784d26c,lua_menu/medium
63a2e194a4b56d58,lua_menu/microphone_test
262dace3ada2e50e,lua_menu/mobile_exclusive
4c1b9ff15d8dfde4,lua_menu/narrow
5823a318da8ce390,lua_menu/off
2dc687c93a00676,lua_menu/offhands
51b385071e8433ee,lua_menu/on
60a251ca2ba5a01b,lua_menu/open_mic
656f75746dff4152,lua_menu/paired
4c960066a0f37656,lua_menu/parachute
522533c4b873a3b5,lua_menu/party
35b3ce8d7f6c174,lua_menu/playlist_tag_arena_elimination
6e202d84bc741320,lua_menu/playlist_tag_assimilation
4ee7aa206576251b,lua_menu/playlist_tag_assimilation_set
4d6b82073e8ffee4,lua_menu/playlist_tag_assimilation_squad_max
238a776022de8e8b,lua_menu/playlist_tag_assimilation_squad_size
e6865f6ac78efe4,lua_menu/playlist_tag_battle_royale
314dbb329ad5ac6e,lua_menu/playlist_tag_buy_backs
1df95dfb5d8b1a41,lua_menu/playlist_tag_buy_backs_set
69a860140edd27e2,lua_menu/playlist_tag_competitive
3d9c6a909bdf2842,lua_menu/playlist_tag_coop
337e04ee7c623c68,lua_menu/playlist_tag_elimination
7266b9b369128f93,lua_menu/playlist_tag_elimination_set
2d9fb3d9b923e52a,lua_menu/playlist_tag_gulag_set
134c90f0c28dcdf7,lua_menu/playlist_tag_king_slayer
367f567c9776f6d3,lua_menu/playlist_tag_loadout_drop
30f720ae6d079d59,lua_menu/playlist_tag_loot_objective
1b3bedca43b035d3,lua_menu/playlist_tag_looting
439e421c635bffac,lua_menu/playlist_tag_looting_set
1760f91ba7bf0894,lua_menu/playlist_tag_main_story
3ed32e32a6b93dcd,lua_menu/playlist_tag_map_size
7dfe2ffd9778d323,lua_menu/playlist_tag_map_size_range
2eae85bc6c070e91,lua_menu/playlist_tag_match_duration
23580fe6644c8fd6,lua_menu/playlist_tag_max_players
46901d0be7db2a4,lua_menu/playlist_tag_no_respawns
1f2582c28b17abae,lua_menu/playlist_tag_objective
2dee0c1d8e466a09,lua_menu/playlist_tag_objective_round
725f5f62bfead2e5,lua_menu/playlist_tag_party_mode
30805375f7fb4d5b,lua_menu/playlist_tag_plunder
344bc070af1ac0d2,lua_menu/playlist_tag_respawn_set
e962712f84ed93a,lua_menu/playlist_tag_resurgence
13910caf6b31a166,lua_menu/playlist_tag_single_life
5398ca8e0082bede,lua_menu/playlist_tag_single_map_size
3df83d0789c838e4,lua_menu/playlist_tag_solo
1f9595610b99f305,lua_menu/playlist_tag_squad_and_team_size
62595d31f6176ef9,lua_menu/playlist_tag_squad_size
35d113d4b2ae35c0,lua_menu/playlist_tag_starting_loadout
7db868be98ca27fb,lua_menu/playlist_tag_starting_loadout_set
5ddc76b2785128e4,lua_menu/playlist_tag_third_person
4aaeaec5b5e28ca7,lua_menu/playlist_tag_third_person_set
5b8810ce5835fff3,lua_menu/primaries
6b5b29fe31f6b9a4,lua_menu/push_to_talk
79e9ab91aa436028,lua_menu/quality
65e8389d2571b1cc,lua_menu/request_sent_failed_title
4b2e7f79066b2b52,lua_menu/reset
a308d10cf80d8fd,lua_menu/rotate_right
23613bb6132ec23e,lua_menu/safe_area
21cf3db0c34ee38e,lua_menu/safe_area_desc
3113ea8814ce9039,lua_menu/static
5a29064f113cbff,lua_menu/stereo
1333e602f887bedc,lua_menu/store_caps
302aa9ce0f99ccd0,lua_menu/store_coming_soon
5fde94fb1ddc8d78,lua_menu/strafe_left
6779b2fd1fa9fcad,lua_menu/strafe_right
41dcc90ca509995c,lua_menu/subtitles_mp
41f0cd0ca51a4932,lua_menu/subtitles_sp
877c7cd00c0800d,lua_menu/swapped
4334da8d7712547a,lua_menu/team
553d988de261ee3e,lua_menu/textsize_bigger
79fe7b37eb72c70c,lua_menu/the_west
3d3d86a3e4b2a4f5,lua_menu/trigger_pull
2f2e11ddc0d7147a,lua_menu/trophy_amount
54c2603d6936a380,lua_menu/unlock_bo2_data
54fc447efa8a060a,lua_menu/unlock_bo2_max_prestige
517b467e76460251,lua_menu/unlock_bo2_prestige
6ba9c137abe36149,lua_menu/unlock_collectors_edition
74bff83c75b9e421,lua_menu/unlock_custom_avatar
7c6e468229348fb2,lua_menu/unlock_digital_hardened
57e3bda1acde7d2b,lua_menu/unlock_dragon_scales
71c9209a866f1b8e,lua_menu/unlock_founders_skull
6a0f8f558c1ae9eb,lua_menu/unlock_hunter_camo
1f4957bbef949972,lua_menu/unlock_monster_promo
6ef8c1887a214256,lua_menu/unlock_mw3_data
45a3cf8f46cbe8e8,lua_menu/unlock_mw3_max_prestige
5a6b4fe6522689e3,lua_menu/unlock_mw3_prestige
13b555cd3a2519da,lua_menu/unlock_purchase_member_1
223ab5b9cd0b089e,lua_menu/unlock_purchase_member_10
13b553cd3a251674,lua_menu/unlock_purchase_member_3
13b552cd3a2514c1,lua_menu/unlock_purchase_member_4
13b550cd3a25115b,lua_menu/unlock_purchase_member_6
13b54fcd3a250fa8,lua_menu/unlock_purchase_member_7
13b54ecd3a250df5,lua_menu/unlock_purchase_member_8
13b54dcd3a250c42,lua_menu/unlock_purchase_member_9
34a743588c8d092b,lua_menu/unlock_season_pass
11fc841f2a9a3b3f,lua_menu/unlock_tattoo_art
1da0aa3e8373d019,lua_menu/use_voice_communications
11faac8582f47db3,lua_menu/use_voice_communications_desc
1160b92ec71e5193,lua_menu/video_sub_details_textures
69fea2a31f8f8a76,lua_menu/video_sub_display
274e1307420d72a8,lua_menu/weaptype_ar
287a813576afebbb,lua_menu/weaptype_single_ar
3422e9f21cd7cf09,lua_menu/weaptype_single_handgun
4c708cd8941cc4fc,lua_menu/weaptype_single_lmg
145a285961956c82,lua_menu/weaptype_single_shotgun
131c1bd9047bcaf9,lua_menu/weaptype_single_smg
732d1f84b71eb2d3,lua_menu/weaptype_single_sniper
51119a70bb220f4c,lua_menu/wide
4216f18e1c47846e,lua_menu/windows_default
3cedb41882d70702,lua_menu/you
27dd5dffcb2c9b,lua_menu_mp/announcers
1bf546c80d2121f2,lua_menu_mp/benchmark
260cbcb4a0f4e273,lua_menu_mp/cod_points
39d790f27b87b712,lua_menu_mp/daily_login_season_pass
79616b6a3a5c5d3e,lua_menu_mp/deadsilence_record_text
27443e6c0605d989,lua_menu_mp/featured
454b5e086b11703,lua_menu_mp/hide
7c3e04797d97f6f7,lua_menu_mp/mappacks
6cde6ff946383a17,lua_menu_mp/misc
7121c52b01dd9a74,lua_menu_mp/preorder
3bfd0cb7f314a94d,lua_menu_mp/recon_drone_record_text
36b315bcf688d7ed,lua_menu_mp/rig_mission_team_unlock_desc
5c7e06c8b5a27182,lua_menu_mp/rig_supply_drop_unlock_desc
5aa7dfe3c09eea6,lua_menu_mp/show
333cbc9745e12e65,lua_menu_mp/tac_insert_record_text
7dce8cfbe49c694a,lua_menu_mp/taunt_affirmative
7a7be45dd9ff1cb6,lua_menu_mp/taunt_at_attention
52f2a82812b62028,lua_menu_mp/taunt_baller
5bb8b080118a1382,lua_menu_mp/taunt_beastmode
4c17ad5a1666899a,lua_menu_mp/taunt_biospike
6393362c75a6e796,lua_menu_mp/taunt_bloodanvil_01
6393352c75a6e5e3,lua_menu_mp/taunt_bloodanvil_02
2fee1976b6fb8e55,lua_menu_mp/taunt_closed_slap
65163e16c9889315,lua_menu_mp/taunt_cod_piece
392bc0a2d6bc9e9d,lua_menu_mp/taunt_crush_you
7da20d7c8999c5d9,lua_menu_mp/taunt_cut_throat
1f7dad9fea43bb7d,lua_menu_mp/taunt_epic_apex_attack
dd630d5bdd285a0,lua_menu_mp/taunt_epic_blackhole_gun
461d5b1b42479a39,lua_menu_mp/taunt_epic_c8_fall
26e0fcf1e07f4db4,lua_menu_mp/taunt_epic_claw_kill
6c7ec869fd3fa18,lua_menu_mp/taunt_epic_grenade_toss
5887c35ad85c4b4e,lua_menu_mp/taunt_epic_scorcher_blast
2b9f6e149dee492d,lua_menu_mp/taunt_epic_shield_protect
640801a6780e8222,lua_menu_mp/taunt_epic_thor_attack
214eae01d4d8775c,lua_menu_mp/taunt_epic_uav_shootdown
6e14eee9f7b7dca6,lua_menu_mp/taunt_eraser
3cb1162e55f3d5c5,lua_menu_mp/taunt_fold_arms
7f07d1ddd36aefb0,lua_menu_mp/taunt_fwd_salute
4e78968dc2652368,lua_menu_mp/taunt_ghosted
796e5bf20a35efb0,lua_menu_mp/taunt_gladiator_salute
448a0c6ac9a4fca4,lua_menu_mp/taunt_huckleberry
62b1ae43e24df268,lua_menu_mp/taunt_laser_strike
53301b79991ae669,lua_menu_mp/taunt_lazy_salute
7f24876a3a7cd1dd,lua_menu_mp/taunt_misery
34974e2e4945c4bd,lua_menu_mp/taunt_negative
1bd7c5b65b79ea47,lua_menu_mp/taunt_orion_01
1bd7c6b65b79ebfa,lua_menu_mp/taunt_orion_02
c04134ce32b595d,lua_menu_mp/taunt_parade_c6
47b4fc94ed82a5ee,lua_menu_mp/taunt_parade_rest
171a522a878510d2,lua_menu_mp/taunt_ph_desc
1b8b960a69fc9f70,lua_menu_mp/taunt_real_ultimate
e4645324aca6b71,lua_menu_mp/taunt_relax_salute
5b9ed11ef380fd57,lua_menu_mp/taunt_respect_bow
46112a163c5d5f44,lua_menu_mp/taunt_roid_rage
553de5940fb792e1,lua_menu_mp/taunt_sabre_01
553de2940fb78dc8,lua_menu_mp/taunt_sabre_02
321a867c02cdd836,lua_menu_mp/taunt_salute
54d4c7db6c706fff,lua_menu_mp/taunt_sharp_salute
627e5d10fa21b2c6,lua_menu_mp/taunt_throat_slash
6bd952518c0796e4,lua_menu_mp/taunt_wolverines_01
6bd955518c079bfd,lua_menu_mp/taunt_wolverines_02
4dc75bcaf9dc47e9,lua_menu_mp/taunt_wraith_01
61108931832caa5f,lua_menu_mp/war
3706d051644b73c7,lua_menu_mp/weapon_drop_record_text
5eeedbc0432e1c84,lua_menu_t10/zm
24705696670b0372,lua_mobile_assets/mgl_emblem_004
24705796670b0525,lua_mobile_assets/mgl_emblem_005
24705496670b000c,lua_mobile_assets/mgl_emblem_006
24705596670b01bf,lua_mobile_assets/mgl_emblem_007
24705a96670b0a3e,lua_mobile_assets/mgl_emblem_008
2473d896670e162f,lua_mobile_assets/mgl_emblem_010
2473d796670e147c,lua_mobile_assets/mgl_emblem_011
2473da96670e1995,lua_mobile_assets/mgl_emblem_012
2473d996670e17e2,lua_mobile_assets/mgl_emblem_013
2473d496670e0f63,lua_mobile_assets/mgl_emblem_014
2473d396670e0db0,lua_mobile_assets/mgl_emblem_015
2473d696670e12c9,lua_mobile_assets/mgl_emblem_016
2473d596670e1116,lua_mobile_assets/mgl_emblem_017
2473e096670e23c7,lua_mobile_assets/mgl_emblem_018
2473df96670e2214,lua_mobile_assets/mgl_emblem_019
2c08b928d0b1f748,lua_mobile_assets/mgl_playercard_001
2c08bc28d0b1fc61,lua_mobile_assets/mgl_playercard_002
2c08bd28d0b1fe14,lua_mobile_assets/mgl_playercard_005
2c08c028d0b2032d,lua_mobile_assets/mgl_playercard_006
2c08bf28d0b2017a,lua_mobile_assets/mgl_playercard_007
2c08b228d0b1eb63,lua_mobile_assets/mgl_playercard_008
2c08b128d0b1e9b0,lua_mobile_assets/mgl_playercard_009
2c053428d0aedf72,lua_mobile_assets/mgl_playercard_010
2c053528d0aee125,lua_mobile_assets/mgl_playercard_011
2c053228d0aedc0c,lua_mobile_assets/mgl_playercard_012
2c053328d0aeddbf,lua_mobile_assets/mgl_playercard_013
2c053028d0aed8a6,lua_mobile_assets/mgl_playercard_014
2c053128d0aeda59,lua_mobile_assets/mgl_playercard_015
2c052e28d0aed540,lua_mobile_assets/mgl_playercard_016
2c052f28d0aed6f3,lua_mobile_assets/mgl_playercard_017
2c053c28d0aeed0a,lua_mobile_assets/mgl_playercard_018
2c053d28d0aeeebd,lua_mobile_assets/mgl_playercard_019
245a07e418eccf6a,menu/act_i
31ca6b965a63c219,menu/act_ii
7eb7407b97836450,menu/act_iii
31ca84965a63ec94,menu/act_iv
387646d682cce820,menu/ads_auto_aim
3ca09a89bd1de8e8,menu/ads_auto_aim_desc
815eaba9b8c2054,menu/ads_low_zoom_stick_sensitivity_multiplier
5e5a3b1072d39349,menu/aim_assist_settings_expander
209d6afb2602398e,menu/back_keybind_desc
20be422bf34bd6e,menu/cac_shortcut_desc
6a325b792fa5824,menu/campaign_desc
78b56e23b1f94c48,menu/credits
36dd1906364ef0b0,menu/custom_layout
18711112a5d1b21f,menu/custom_match
7b897eeafbd780b6,menu/danger_ping_desc
17fc776c494b610c,menu/danger_ping_double_tap
598285e24ef7cf74,menu/danger_ping_double_tap_desc
6f94032ef33a5acf,menu/debug_keyboard
55180f0503bd3fdd,menu/defuses
792834d4f474a98d,menu/display_anonymous_gamertag_to_others
42f8b7c4c3cbf1b7,menu/display_anonymous_gamertag_to_others_desc
675cc2c62d600fa4,menu/dpad_down
4f3f1669f8b0a402,menu/dpad_down_swap_desc
32d2779ea5880e5f,menu/dpad_left_swap_desc
5f202834a08220d0,menu/dpad_right_swap_desc
4f4b8a68d933132f,menu/dpad_up_desc
71fa1b551d7c992b,menu/eula
2a9e278691be94c2,menu/faction_five_short
4fcba94286e66524,menu/faction_kortac_eliminated
404baf7b0da01da3,menu/faction_kortac_forfeit
56f295deda2c79c,menu/faction_militia
1fbdf25a0c62d029,menu/faction_militia_eliminated
28a3ba9b53d68b94,menu/faction_militia_forfeit
2b8ee7de83067c31,menu/faction_militia_short
55a3c162eb4abd8b,menu/faction_navyseals
6d05a7e1fbbdead4,menu/faction_navyseals_eliminated
1c7647716daa9fa6,menu/faction_navyseals_short
7fb26db2af8499d0,menu/faction_one_short
551e83342cda9660,menu/faction_opfor_eliminated
41cad2f4b2e092d7,menu/faction_opfor_forfeit
242c3d589e0de0b2,menu/faction_opfor_short
3dc5b0240ad6b203,menu/faction_rangers
6363dcc5043de67c,menu/faction_rangers_eliminated
b3184a46c26a95b,menu/faction_rangers_forfeit
7367f95b9e1e474e,menu/faction_rangers_short
4a6bef122c7a2fc0,menu/faction_six_short
12d893e4932f72c8,menu/faction_specgru
2be411f4297a45cd,menu/faction_specgru_eliminated
34a23caba15896e0,menu/faction_specgru_forfeit
71ddaecc28762f47,menu/faction_spetsnaz
15ece485f9b146f8,menu/faction_spetsnaz_eliminated
3685837092836b4f,menu/faction_spetsnaz_forfeit
5e6eff5c02348d6a,menu/faction_spetsnaz_short
53c18b343e166dab,menu/faction_tf141
28a24d6984dab334,menu/faction_tf141_eliminated
361d754eb71f2e73,menu/faction_tf141_forfeit
4470d3daee7d0c86,menu/faction_tf141_short
4b5273ae0586f2e0,menu/faction_three_short
17ca9186ca23fdf,menu/flip_triggers_with_bumpers
5d05e2f11312f4a8,menu/free_for_all
ac67fe42f000f20,menu/go_to
4462cb1afb5b3683,menu/graphics
7d4572aa30e74f2,menu/haptics_level_gpad
2d1b998f49de1462,menu/haptics_level_gpad_desc
b179d3420c9841,menu/jup_campaign_early_access_desc
62f77c3a01d99c2e,menu/kill_players_on_opposing_teams
39f745685267b854,menu/layout_dpad_left
3dac32074f718c8d,menu/legacy_southpaw
6264465e13b92421,menu/legacy_southpaw_ns
5ae39f640947f0d7,menu/maximal
10fc3e88011200f4,menu/mouse_calibration_expander
5bbd8b014b4787ce,menu/multiplayer_desc
150c4886a4e2a6dd,menu/mute_microphone_shortcut_desc
9421a5701b18d37,menu/mute_microphone_shortcut_name
794017c2c87fa19a,menu/mute_sound_shortcut_desc
1632e16f56410e8c,menu/mute_sound_shortcut_name
10d17bd838d8722,menu/newgame
4078cff2496a4a4b,menu/on_boost
3dca9ad4f9acab28,menu/optimal
4d7a70e81be6a29b,menu/outbreak_desc
171fb8fdc76e6e46,menu/party_privacy_closed
323edfb690436342,menu/party_privacy_friends_and_channels
2bdee62248dd7d02,menu/party_privacy_friends_only
4f9a8c94db19c8b9,menu/party_privacy_private
3e6b0e5806015973,menu/party_privacy_public
3307e372dfc687bc,menu/preorder_title
6a2b058c98cbbd82,menu/print_weapon_attributes
b94b3799a206112,menu/print_weapon_attributes_desc
32067fb60ab6973f,menu/quality_native
6ee8489ca2da1307,menu/rankedplay
5f8d9381988f15ef,menu/scoreboard_setting
58e51521957ef726,menu/show_xuid
2829d2bdb39289c2,menu/single_player
b5ef4c0171d94c2,menu/single_player_caps
70ce845b073aa706,menu/social_channels
639ed3c1bc388065,menu/southpaw
58f02125663a4c89,menu/southpaw_ns
75172db201f22c61,menu/sp_debug
586c6f2c7df5090,menu/store_cat_events
56f829bf03b37f83,menu/store_cat_game
77c5d77144dc24f1,menu/target_assist_desc
d74d3ef41e274d9,menu/unlock_all_items
25e37bbe77d08e73,menu/unlock_all_items_desc
3279c60a03044f6c,menu/vertical_aim_settings_expander
6e11f1a3c6ac5df4,menu/walk_move_scale
62e03dd5911dbdfc,menu/walk_move_scale_desc
33cc44cef649bc2c,menu_sp/campaign
7f1ac27bf98b39b8,menu_sp/desc_multiplayer
65bb383e208ff153,misc_messages_mp/redeploy_token_converted
67dd7cd6bcea910d,misc_messages_mp/reinforcement_flare_converted
6c1c7d5c1ce83c4a,misc_messages_mp/secondlife_tokens_converted
6371c87149aaabaf,mp/br_revive_or_respawn
3e987e66f4c90260,mp/gw_apc_respawn
3bbe94834dd679a,mp/gw_iav_respawn
3c19cd9b2dbb756,mp/gw_palfa_respawn
3ef37bce1b13d0e7,mp/quest_pickup
64805430354f0ac5,mp/quest_sonar_start
53c67f8683588137,mp/quest_stash_found
197e9a646a3898a8,mp/select_loadout_await_c130
1f1a79304936aabc,mp/spawn_eliminated_bonus
47f9f7b7d0418e56,mp/survivor_revive
aca7adcaf812814,mp_br_frontend/title_caps
73e43f7761e4cd38,mp_br_ingame/bank_alarm_active
3236d76c1cfcd56c,mp_br_ingame/bmo_exfil_arrive
52670f734a19a88d,mp_br_ingame/bmo_exfil_start
64307357c0903064,mp_br_ingame/bunker_pc_message_1
64307657c090357d,mp_br_ingame/bunker_pc_message_2
179acca12f4662ff,mp_br_ingame/bunker_pc_message_2_10
179acba12f46614c,mp_br_ingame/bunker_pc_message_2_11
5f3feee2079f69c,mp_br_ingame/bunker_pc_message_2_2
5f3ffee2079f84f,mp_br_ingame/bunker_pc_message_2_3
5f3fcee2079f336,mp_br_ingame/bunker_pc_message_2_4
5f3fdee2079f4e9,mp_br_ingame/bunker_pc_message_2_5
5f3faee2079efd0,mp_br_ingame/bunker_pc_message_2_6
5f3fbee2079f183,mp_br_ingame/bunker_pc_message_2_7
5f408ee207a079a,mp_br_ingame/bunker_pc_message_2_8
5f409ee207a094d,mp_br_ingame/bunker_pc_message_2_9
5a20785b765369f8,mp_br_ingame/clear_heli_exfil_area
7d73895e70ce06dc,mp_br_ingame/dmz_10minwarning
5845c6c5afc97ec8,mp_br_ingame/dmz_5minwarning
34235916957b18d,mp_br_ingame/doublexp_crate_already_used
4b68b72dac4f69c5,mp_br_ingame/infil_invalid_map_selection
5f7f15e6e74d11ab,mp_br_ingame/infil_player_deploy_solo
39289a025e44f9ef,mp_br_ingame/infil_solo_join_squad
6893819b250d2dec,mp_br_ingame/infil_solo_selection
24fd57cf5dfca5ad,mp_br_ingame/infil_squad_join_solo
4d3989c39cfdd93d,mp_br_ingame/infil_squad_selection
3fee66b22c749031,mp_br_ingame/mission_assassin_2_time_warning
7a8c6866b8b5489,mp_br_ingame/mobile_armory_active
5040e9dabe3ff5f0,mp_br_ingame/mobile_armory_charging
3e7e08049e277152,mp_br_ingame/mobile_armory_cooldown
65163003c1b36d4d,mp_br_ingame/ping_nearest_supply_station
61358f3c4b839b24,mp_br_ingame/plea_found
7ba46a6b61f77f1f,mp_br_ingame/plea_waiting
1cb0c976d4d70945,mp_br_ingame/request_plea_for_help
140d90cfabc50298,mp_br_ingame/satellite_truck_charging
3ce9924c28cee67a,mp_br_ingame/satellite_truck_cooldown
1afb9ed0cf9d5bea,mp_br_ingame/self_revive_respawn
1931196f7275d011,mp_br_ingame/standby_for_respawn
9beaec967231e7,mp_br_ingame/uav_offline
782b2943bc03e86d,mp_br_ingame/vehicle_in_gas
5934a068fe2da8d3,mp_br_ingame/weapon_trade_station_offline
48658de7fe94eb21,mp_dmz_missions/boss_chopper_hindia
3ffd99ee0941b661,mp_frontend_only/prestige_reward_classic_weapon_token
4b4dbae12627fb5c,mp_frontend_only/prestige_reward_mkii_bonus
5d5e334e4d7e4aff,mp_frontend_only/prestige_reward_nuke
483e2ea0854f170f,mp_frontend_only/prestige_reward_passive
727955694e6fdccb,mp_frontend_only/prestige_reward_permanent_unlock_token
1d64063f0e924fe5,mp_frontend_only/prestige_reward_playercard
35d5781f98cfd32e,mp_frontend_only/unlocked_via_mission_teams
562a5edba04acb78,mp_frontend_only/unlocked_via_supply_drop
45c5a77d21f348d5,mp_ingame_only/infect_super_tac_hint
11a7c06f93efcf07,notifications/achievement_unlocked_title
76ba3da6612634e9,notifications/battlepass_refund_received_desc
77ab808832c301be,notifications/battlepass_refund_received_title
34464f8bff39d699,notifications/broadcast_received_description
528a6e6f93ab88bc,notifications/broadcast_sent_description
2a3e50c1a2c74f4c,notifications/broadcast_sent_title
1a0e8e8a53e9b940,notifications/bulk_friend_request_sent_description
640d9ac879769178,notifications/bulk_friend_request_sent_title
63525683975f9dfb,notifications/challenge_completed_title
4e52c440017f185b,notifications/challenge_progress_description
6febc5be8a3c0e9f,notifications/challenge_progress_title
54403c6f8e41fdd1,notifications/channel_invite_received_description
699276522c3a1ad1,notifications/channel_invite_received_title
15be63364007e834,notifications/channel_invite_sent_description
75bf9596ff7bc904,notifications/channel_invite_sent_title
1f14ddd2261ffc78,notifications/chat_message_received_description
48fc827e33bd00b0,notifications/chat_message_received_title
1efdd160bd602931,notifications/clans_invite_accepted_description
30b03cb4fe24840b,notifications/clans_invite_received_description
36f519b613da8b4f,notifications/clans_invite_received_title
4d238645822f12ca,notifications/clans_invite_send_description
788613179104bb6,notifications/clans_invite_send_title
218d315452f00db5,notifications/crosslaunch_attempt_title
caddb93498b208f,notifications/crosslaunch_join_failure_title
5b7c4d21be8b5c27,notifications/crossplay_setting_disabled_other_platform_user_in_party_warning_description
296158bd3a1b483,notifications/crossplay_setting_disabled_other_platform_user_in_party_warning_title
7c577d252245ac77,notifications/crossplay_settings_changed_title
1b30b5e5b7ce2bbb,notifications/filter_label_party
5fb41e415311597c,notifications/filter_label_reports
221d2570e0eb9bb8,notifications/friend_recommendations_desc
3beeabd9a5ef88b1,notifications/friend_recommendations_title
56581d23d7054dd3,notifications/friend_request_failed
71160905d11a1d14,notifications/friend_request_received_description
4afa991ecb20ffe4,notifications/friend_request_received_title
1b09c38483179081,notifications/friend_request_sent_title
711c0db8bf04f9b8,notifications/game_channel_message_received_description
59a3b1af16ba04f0,notifications/game_channel_message_received_title
702f651d23701ff7,notifications/group_invite_received_action
3a168071c4b5d221,notifications/group_invite_received_description
85abbec54965f61,notifications/group_invite_received_title
35bf60c995a225d4,notifications/group_invite_sent_title
3df3cb3819acbc97,notifications/group_request_received_title
1b409568f4de4905,notifications/joined_tournament_description
4fd9cfee2d1110cd,notifications/joined_tournament_title
f8230596b74e544,notifications/lobbytimeout
304131de83c5e6f0,notifications/local_player_joined_party_queue_title
39c664b4081572d9,notifications/loot_item_gained_description
160d2b04a376eb99,notifications/loot_item_gained_title
3f05c692c6bae789,notifications/onboarding_mission_reward_notification_desc
3365fb267d4b96ca,notifications/party_invite_received_title
